date,open,high,low,close,volume,amount,turnover
2022-06-28,11.89142394,12.05242968,11.82242148,12.01409498,822580,12866700.6000,2.154400
2022-06-29,12.02176192,12.12143214,11.93742558,11.93742558,1140319,17897889.7200,2.986600
2022-06-30,12.05242968,12.05242968,11.91442476,11.95275946,710180,11096213.4300,1.860000
2022-07-01,11.95275946,12.21343542,11.89142394,12.04476274,1154280,18156358.0000,3.023200
2022-07-04,12.09076438,12.13676602,11.883757,12.06009662,751619,11787329.0800,1.968600
2022-07-05,12.267104,12.48944526,12.00642804,12.12143214,2379176,38082326.0200,6.231300
2022-07-06,12.1137652,12.68111876,11.83775536,12.43577668,3072097,49129079.2600,8.046100
2022-07-07,12.25177012,12.27477094,11.9604264,11.99109416,2311840,36416290.4000,6.054900
2022-07-08,11.9220917,12.0370958,11.9220917,11.93742558,906977,14161535.6200,2.375500
2022-07-11,11.86842312,12.0370958,11.66141574,11.8070876,1130771,17420443.8000,2.961600
2022-07-12,11.81475454,11.883757,11.50807694,11.50807694,1145606,17410148.8500,3.000500
2022-07-13,11.54641164,11.71508432,11.50807694,11.6920835,629893,9561875.8600,1.649800
2022-07-14,11.79942066,11.79942066,11.6154141,11.6920835,497899,7606190.8200,1.304000
2022-07-15,11.71508432,11.77641984,11.4620753,11.4620753,852135,12838592.1000,2.231800
2022-07-18,11.4620753,11.86075618,11.4620753,11.71508432,1087679,16652131.2400,2.848700
2022-07-19,11.79942066,11.85308924,11.6920835,11.8454223,596530,9179150.2000,1.562400
2022-07-20,11.87609006,11.9987611,11.83008842,11.99109416,772640,12029971.0000,2.023600
2022-07-21,11.99109416,12.08309744,11.89142394,11.96809334,633058,9895975.8000,1.658000
2022-07-22,11.9987611,12.12909908,11.8454223,12.02176192,1036240,16206542.3800,2.714000
2022-07-25,12.01409498,12.24410318,11.92975864,12.0754305,1039620,16371345.8000,2.722900
2022-07-26,11.9987611,12.06776356,11.86842312,11.99109416,898710,13998718.6000,2.353800
2022-07-27,12.05242968,12.16743378,11.91442476,12.15976684,1010272,15933411.6500,2.646000
2022-07-28,12.1520999,12.31310564,12.02176192,12.1137652,787172,12477025.2800,2.061700
2022-07-29,12.12143214,12.1904346,11.97576028,11.9987611,609443,9577246.1900,1.596200
2022-08-01,11.9987611,12.25943706,11.9604264,12.18276766,1220017,19311276.9300,3.195400
2022-08-02,11.9987611,12.32843952,11.76108596,11.9604264,2268980,35551581.0700,5.942700
2022-08-03,11.9604264,13.15646904,11.86842312,12.23643624,6534696,107565743.2500,17.115000
2022-08-04,12.04476274,12.1520999,11.86075618,12.06009662,3742002,58584800.3100,9.800700
2022-08-05,12.0754305,12.13676602,11.89142394,12.05242968,1671285,26174508.3000,4.377300
2022-08-08,12.05242968,12.17510072,11.9604264,12.1520999,1292800,20389871.4000,3.386000
2022-08-09,12.23643624,12.42810974,12.16743378,12.36677422,1648419,26483759.3400,4.317400
2022-08-10,12.36677422,12.5737816,11.40073978,12.5354469,3018226,48842363.7200,7.905000
2022-08-11,12.52777996,12.6121163,12.40510892,12.44344362,1790620,29082110.8000,4.689800
2022-08-12,12.44344362,12.48177832,12.32843952,12.45111056,977280,15841827.3200,2.559600
2022-08-15,12.4587775,12.650451,12.18276766,12.3821081,950740,15284426.4000,2.490100
2022-08-16,12.44344362,12.51244608,12.37444116,12.44344362,1190271,19309997.5600,3.117400
2022-08-17,12.52011302,12.5354469,12.33610646,12.45111056,1154700,18692712.2000,3.024300
2022-08-18,12.4971122,12.4971122,12.32077258,12.4204428,1022920,16528156.6000,2.679100
2022-08-19,12.45111056,12.4587775,12.32843952,12.37444116,740865,11971380.5000,1.940400
2022-08-22,12.4204428,12.43577668,12.27477094,12.38977504,862860,13924837.6300,2.259900
2022-08-23,12.38977504,12.8421245,12.28243788,12.83445756,2229979,36573407.5700,5.840500
2022-08-24,12.7271204,12.7271204,12.32077258,12.32077258,1973359,32138001.0000,5.168400
2022-08-25,12.31310564,12.39744198,12.00642804,12.08309744,1832560,28955424.1400,4.799700
2022-08-26,12.1137652,12.25943706,11.90675782,11.9220917,1193100,18765995.6000,3.124900
2022-08-29,11.883757,12.650451,11.69975044,12.5737816,2960298,47533155.0500,7.753300
2022-08-30,12.47411138,12.71945346,12.35910728,12.37444116,1804899,29391619.6200,4.727200
2022-08-31,12.41277586,12.5354469,12.10609826,12.15976684,1874560,30082746.0000,4.909700
2022-09-01,12.12143214,12.40510892,12.08309744,12.25943706,1193380,19168609.2000,3.125600
2022-09-02,12.25177012,12.5354469,12.25177012,12.48944526,1445274,23463222.5700,3.785300
2022-09-05,12.5354469,13.3021409,12.3821081,12.9954633,3803162,63974000.7400,9.960900
2022-09-06,12.86512532,13.10280046,12.650451,12.91112696,2725843,45716736.7400,7.139300
2022-09-07,13.0721327,13.33280866,12.87279226,13.09513352,3631921,62164941.2800,9.512400
2022-09-08,12.94946166,13.24847232,12.71178652,12.88812614,2231800,37400028.8000,5.845300
2022-09-09,12.87279226,13.04146494,12.73478734,12.92646084,1611039,27176771.9600,4.219500
2022-09-13,12.85745838,13.16413598,12.77312204,12.97246248,2340759,39749332.5400,6.130700
2022-09-14,12.8804592,13.2254715,12.8804592,13.10280046,1805100,30700631.3000,4.727700
2022-09-15,13.1104674,13.1104674,12.52011302,12.7271204,1982920,33062810.1200,5.193500
2022-09-16,12.81912368,13.3021409,12.3821081,12.45111056,2668917,44785474.3400,6.990200
2022-09-19,12.47411138,12.48944526,11.8454223,11.8454223,1631356,25701050.2000,4.272700
2022-09-20,11.92975864,12.48944526,11.92975864,12.43577668,1897260,30467004.1700,4.969100
2022-09-21,12.45111056,13.2638062,12.32077258,12.98779636,3176827,53159862.7400,8.320400
2022-09-22,13.04146494,13.6088185,12.9571286,13.09513352,4432043,76590667.8900,11.608000
2022-09-23,13.09513352,13.3021409,12.60444936,12.6121163,3570299,60008043.6200,9.351000
2022-09-26,12.5737816,13.73148954,12.5737816,13.033798,4823078,81877048.5000,12.632100
2022-09-27,13.04146494,14.3371778,12.94179472,14.3371778,7915775,144156214.3900,20.732200
2022-09-28,14.77419338,15.36454776,13.92316304,14.183839,15168127,288614615.9500,39.726900
2022-09-29,14.2221737,14.9121983,13.67782096,14.4905166,12135508,227900444.9900,31.784200
2022-09-30,13.73148954,13.90782916,13.16413598,13.6471532,8905096,157313000.2500,23.323400
2022-10-10,13.800492,14.7588595,13.800492,13.96149774,8566037,158598058.8200,22.435300
2022-10-11,13.9921655,15.35688082,13.5704838,15.35688082,9824762,184787963.1200,25.732100
2022-10-12,15.8705658,16.43025242,15.4105494,15.60988984,13480899,278171761.8800,35.307900
2022-10-13,15.76322864,15.81689722,15.01186852,15.24187672,10831254,218206796.2600,28.368200
2022-10-14,15.1038718,15.47188492,14.92753218,14.93519912,8879570,175526526.0700,23.256500
2022-10-17,14.93519912,15.6788923,14.65918928,15.6788923,9026792,178831379.7800,23.642100
2022-10-18,15.3722147,15.4105494,14.2988431,14.39084638,9682320,187301237.5400,25.359000
2022-10-19,14.36017862,14.86619666,13.8771614,14.85086278,8238414,154260198.5500,21.577300
2022-10-20,14.45984884,14.82786196,14.183839,14.59018682,5122666,96963053.8900,13.416800
2022-10-21,14.21450676,14.82019502,13.97683162,14.27584228,4521414,84816606.2500,11.842100
2022-10-24,14.1071696,14.61318764,13.9538308,14.4521819,4413568,82686464.8500,11.559600
2022-10-25,14.3371778,14.3371778,13.01079718,13.04913188,6059528,105419407.6800,15.870500
2022-10-26,13.04913188,13.3404756,13.04146494,13.10280046,4538493,77893816.0700,11.886800
2022-10-27,12.8037898,12.81145674,12.41277586,12.43577668,5188793,84937589.0800,13.590000
2022-10-28,12.45111056,12.5354469,11.86842312,11.92975864,3629738,57337035.6700,9.506700
2022-10-31,12.00642804,12.23643624,11.94509252,12.06009662,2615227,41180891.4100,6.849600
2022-11-01,12.1137652,12.33610646,11.96809334,12.29010482,2811460,44619570.0000,7.363500
2022-11-02,12.2287693,12.35910728,12.1520999,12.3054387,3276871,52490540.6300,8.582500
2022-11-03,12.21343542,12.39744198,12.18276766,12.3437734,1933240,31068152.0900,5.063400
2022-11-04,12.3437734,12.46644444,12.3054387,12.42810974,2234999,36165798.0700,5.853700
2022-11-07,12.41277586,12.61978324,12.41277586,12.6121163,3482500,56961594.0000,9.121000
2022-11-08,12.54311384,12.83445756,12.43577668,12.6887857,2918707,48109632.1500,7.644400
2022-11-09,12.650451,12.74245428,12.55844772,12.69645264,2413307,39795868.1000,6.320700
2022-11-10,12.650451,12.98012942,12.5737816,12.7271204,1969759,32703043.6500,5.159000
2022-11-11,12.8037898,12.9571286,12.5737816,12.73478734,2741541,45563094.3800,7.180400
2022-11-14,12.73478734,12.88812614,12.650451,12.74245428,2204260,36651406.2000,5.773200
2022-11-15,12.74245428,13.35580948,12.68111876,13.24847232,3530650,59711610.5200,9.247100
2022-11-16,13.1488021,13.50914828,13.05679882,13.24080538,3604639,62502392.1000,9.440900
2022-11-17,13.24847232,13.28680702,13.07979964,13.27914008,1681620,28942245.0000,4.404300
2022-11-18,13.27147314,13.32514172,13.13346822,13.2638062,1703160,29313326.2000,4.460800
2022-11-21,13.23313844,13.56281686,13.07979964,13.53981604,2327418,40474414.5600,6.095700
2022-11-22,13.46314664,13.81582588,13.36347642,13.74682342,2951597,52307276.1700,7.730500
2022-11-23,13.67015402,13.8388267,13.62415238,13.79282506,2281680,40907082.0000,5.976000
2022-11-24,13.78515812,13.8388267,13.417145,13.63181932,2122369,37745518.8800,5.558700
2022-11-25,13.63181932,13.66248708,13.48614746,13.60115156,1270289,22480843.1200,3.327000
2022-11-28,13.59348462,13.60115156,13.32514172,13.37114336,1142760,20000384.2000,2.993000
2022-11-29,13.37114336,13.55514992,13.35580948,13.51681522,2072780,36367699.2000,5.428800
2022-11-30,13.51681522,13.5704838,13.417145,13.47081358,1236157,21766926.4600,3.237600
2022-12-01,13.44781276,13.63181932,13.35580948,13.46314664,1920378,33840995.1400,5.029700
2022-12-02,13.46314664,13.73915648,13.46314664,13.63181932,1811800,32169473.0000,4.745300
2022-12-05,13.73148954,13.8388267,13.52448216,13.56281686,1641071,29113415.4000,4.298100
2022-12-06,13.5704838,13.61648544,13.4554797,13.46314664,1246860,22014179.0000,3.265700
2022-12-07,13.47081358,13.65482014,13.34814254,13.56281686,1811828,32045448.3600,4.745400
2022-12-08,13.56281686,13.63948626,13.34814254,13.50914828,1556676,27424603.0300,4.077100
2022-12-09,13.56281686,13.62415238,13.27914008,13.40181112,1342780,23491053.2000,3.516900
2022-12-12,13.40181112,13.50914828,13.3788103,13.44014582,941458,16505412.8000,2.465800
2022-12-13,13.44014582,13.7238226,13.39414418,13.67015402,2371958,42227229.8100,6.212400
2022-12-14,13.58581768,13.60115156,13.42481194,13.5321491,1347160,23751178.8000,3.528400
2022-12-15,13.52448216,13.71615566,13.4938144,13.5321491,1453818,25759903.6200,3.807700
2022-12-16,13.53981604,13.75449036,13.47848052,13.6471532,2065262,36628909.3000,5.409100
2022-12-19,13.6471532,13.9921655,13.33280866,13.59348462,3403087,60249083.3000,8.913000
2022-12-20,13.5704838,13.74682342,13.40947806,13.56281686,2217977,39227634.6700,5.809100
2022-12-21,13.4938144,13.63181932,13.3021409,13.54748298,2329889,40976142.9200,6.102200
2022-12-22,13.6471532,13.70848872,13.35580948,13.52448216,2225440,39122130.2000,5.828700
2022-12-23,13.52448216,13.6088185,13.19480374,13.5321491,2131799,37361081.3900,5.583400
2022-12-26,13.60115156,13.78515812,13.5321491,13.65482014,3630535,64662319.3700,9.508700
2022-12-27,13.65482014,13.74682342,13.3788103,13.50148134,2523381,44370197.8600,6.609000
2022-12-28,13.4938144,13.6471532,13.29447396,13.55514992,2590160,45450620.6000,6.783900
2022-12-29,13.5704838,13.5704838,13.34814254,13.3788103,1471420,25746929.7600,3.853800
2022-12-30,13.38647724,13.5704838,13.3404756,13.4938144,2011544,35409980.0000,5.268400
2023-01-03,13.55514992,13.5704838,13.32514172,13.4938144,1720440,30220542.6000,4.506000
2023-01-04,13.4938144,13.55514992,13.40947806,13.44014582,1416719,24912953.0700,3.710500
2023-01-05,13.40947806,13.63948626,13.25613926,13.54748298,2766308,48734610.3600,7.245200
2023-01-06,13.55514992,13.57815074,13.35580948,13.4554797,1793820,31429802.0000,4.698200
2023-01-09,13.4554797,13.76982424,13.42481194,13.47081358,2316671,41013442.2200,6.067600
2023-01-10,13.47081358,13.47081358,13.20247068,13.24847232,1736060,30095724.6000,4.546900
2023-01-11,13.24847232,13.47848052,13.21780456,13.417145,2037789,35582867.4300,5.337200
2023-01-12,13.4938144,13.6854879,13.33280866,13.63948626,2385041,42188591.9200,6.246700
2023-01-13,13.79282506,13.84649364,13.50148134,13.71615566,1981520,35399233.4000,5.189800
2023-01-16,13.76982424,13.89249528,13.65482014,13.69315484,1737140,31170071.8000,4.549700
2023-01-17,13.76982424,14.7588595,13.66248708,14.1071696,4920654,91102456.8000,12.887700
2023-01-18,14.09183572,15.0272024,13.90016222,14.61318764,4184981,79163140.9100,10.960900
2023-01-19,14.50585048,14.567186,14.09950266,14.19150594,2792959,51856199.8500,7.315000
2023-01-20,14.2605084,14.36784556,14.11483654,14.28350922,1787840,33223332.7700,4.682500
2023-01-30,14.4905166,14.50585048,14.16850512,14.183839,1697979,31695578.7900,4.447200
2023-01-31,14.13783736,14.29117616,14.00749938,14.25284146,1321281,24449426.4900,3.460600
2023-02-01,14.19917288,14.31417698,14.1071696,14.23750758,1538920,28465268.2000,4.030600
2023-02-02,14.23750758,14.28350922,14.15317124,14.19150594,1231560,22817794.2000,3.225600
2023-02-03,14.183839,14.4521819,14.1071696,14.3755125,2314079,43155470.8500,6.060800
2023-02-06,14.3755125,14.50585048,14.12250348,14.16083818,1982579,36860756.7500,5.192600
2023-02-07,14.16083818,14.32951086,14.1455043,14.23750758,1131659,21001961.2100,2.963900
2023-02-08,14.2605084,14.2988431,14.16850512,14.16850512,916299,16970799.1000,2.399900
2023-02-09,14.16850512,14.3371778,14.07650184,14.23750758,1133001,21036349.1700,2.967400
2023-02-10,14.24517452,14.36017862,14.23750758,14.32951086,1386787,25885627.4400,3.632100
2023-02-13,14.32951086,14.8355289,14.27584228,14.82786196,2831573,54021546.0000,7.416200
2023-02-14,15.01953546,15.09620486,14.62085458,14.62085458,1919593,37005371.1700,5.027600
2023-02-15,14.70519092,14.80486114,14.47518272,14.51351742,1144619,21757537.8700,2.997900
2023-02-16,14.70519092,14.75119256,14.36017862,14.46751578,2018996,38369157.5200,5.288000
2023-02-17,14.47518272,14.63618846,14.42918108,14.5288513,1416380,26782335.4000,3.709600
2023-02-20,14.65918928,14.96586688,14.46751578,14.91986524,1733235,33477559.0500,4.539500
2023-02-21,14.8738636,15.0272024,14.7588595,14.85852972,1235200,23971292.6000,3.235100
2023-02-22,14.85852972,15.14987344,14.7588595,15.11920568,1325729,25971162.8500,3.472200
2023-02-23,15.09620486,15.49488574,15.0272024,15.20354202,1869040,37128136.0000,4.895200
2023-02-24,15.38754858,15.60988984,15.20354202,15.51021962,2062816,41586835.0000,5.402700
2023-02-27,15.4872188,15.4872188,15.19587508,15.27254448,1303100,25970589.6000,3.413000
2023-02-28,15.35688082,15.6022229,15.35688082,15.59455596,1781080,36078749.0000,4.664800
2023-03-01,15.6022229,15.717227,15.3722147,15.4105494,1220960,24618859.8000,3.197800
2023-03-02,15.4872188,15.64822454,15.41821634,15.5638882,1534459,31122545.7800,4.018900
2023-03-03,15.67122536,15.67122536,15.2572106,15.28787836,1404720,28217193.0000,3.679100
2023-03-06,15.26487754,15.4488841,15.14987344,15.34921388,1263200,25211742.4000,3.308500
2023-03-07,15.27254448,15.41821634,15.0655371,15.2188759,1354320,26841805.2000,3.547100
2023-03-08,15.1422065,15.35688082,15.1038718,15.24187672,797320,15827418.4000,2.088300
2023-03-09,15.31854612,15.31854612,15.11920568,15.2188759,756400,14992291.8000,1.981100
2023-03-10,15.11920568,15.27254448,15.11920568,15.2572106,801400,15894136.0000,2.098900
2023-03-13,15.5638882,15.67122536,15.01186852,15.34921388,2113717,42003650.4200,5.536000
2023-03-14,15.40288246,15.40288246,14.95819994,15.1038718,1574520,31012548.6000,4.123800
2023-03-15,15.1038718,15.2955453,14.95819994,15.1805412,1559660,30786659.0000,4.084900
2023-03-16,15.31854612,15.31854612,15.05020322,15.05020322,978500,19370252.4000,2.562800
2023-03-17,15.17287426,15.1805412,14.95819994,14.95819994,732860,14412720.2000,1.919400
2023-03-20,14.97353382,15.22654284,14.950533,15.17287426,1219319,24038024.6000,3.193500
2023-03-21,15.22654284,15.39521552,15.11153874,15.30321224,902779,18004816.4700,2.364500
2023-03-22,15.31087918,15.43355022,15.14987344,15.26487754,668359,13320320.5100,1.750500
2023-03-23,15.31087918,15.32621306,15.1038718,15.17287426,671379,13309014.5300,1.758400
2023-03-24,15.14987344,15.28021142,15.08087098,15.15754038,788920,15586139.6000,2.066300
2023-03-27,15.16520732,15.18820814,14.950533,15.1038718,701460,13771820.4000,1.837200
2023-03-28,15.1038718,15.15754038,15.04253628,15.11920568,566739,11156791.3400,1.484300
2023-03-29,15.03486934,15.20354202,14.89686442,15.11920568,1146680,22522325.2000,3.003300
2023-03-30,15.1038718,15.2955453,14.65152234,15.11153874,1360319,26605381.4200,3.562800
2023-03-31,15.11153874,15.26487754,14.8738636,15.11920568,1333338,26226054.1000,3.492200
2023-04-03,15.12687262,15.14987344,14.82786196,15.05020322,988300,19340468.8000,2.588500
2023-04-04,15.05787016,15.16520732,14.92753218,15.14987344,1275200,25051802.0000,3.339900
2023-04-06,15.13453956,15.2955453,14.88919748,15.16520732,1463620,28784695.8000,3.833400
2023-04-07,15.12687262,15.1805412,14.96586688,15.11153874,942880,18542531.6000,2.469500
2023-04-10,15.08853792,15.31087918,14.97353382,15.24187672,1577919,31192425.5100,4.132700
2023-04-11,15.24187672,15.24954366,13.9538308,14.19150594,3146020,59615481.0800,8.239800
2023-04-12,14.0305002,14.06116796,13.4938144,13.62415238,2180939,38915316.0000,5.712100
2023-04-13,13.62415238,13.70848872,13.417145,13.56281686,983740,17380144.2000,2.576500
2023-04-14,13.56281686,13.6088185,13.30980784,13.38647724,939240,16438417.6000,2.460000
2023-04-17,13.38647724,13.51681522,13.33280866,13.4554797,855659,15016164.2500,2.241100
2023-04-18,13.417145,13.58581768,13.40947806,13.4938144,490140,8637742.6000,1.283700
2023-04-19,13.4938144,13.57815074,13.3788103,13.3788103,511720,8976986.6000,1.340200
2023-04-20,13.3788103,13.48614746,13.0721327,13.23313844,596840,10284501.2000,1.563200
2023-04-21,13.27914008,13.47081358,13.04146494,13.24080538,828200,14332256.2000,2.169100
2023-04-24,13.28680702,13.800492,12.94946166,13.56281686,1511396,26400002.6800,3.958500
2023-04-25,13.56281686,13.76982424,13.11813434,13.27147314,1319676,23167997.5200,3.456400
2023-04-26,13.12580128,13.9921655,13.0721327,13.73915648,1779080,31870027.4000,4.659600
2023-04-27,13.78515812,13.86182752,13.4938144,13.51681522,658840,11719923.4000,1.725600
2023-04-28,13.77749118,13.8388267,13.5321491,13.6088185,1009280,17977769.4000,2.643400
2023-05-04,13.7621573,14.08416878,13.63181932,14.06116796,1024420,18642739.6000,2.683100
2023-05-05,14.12250348,14.17617206,13.88482834,14.0305002,522460,9544018.4000,1.368400
2023-05-08,14.13783736,14.1455043,13.86182752,14.0305002,529040,9658686.6000,1.385600
2023-05-09,13.98449856,14.48284966,13.98449856,14.01516632,819601,15119915.3800,2.146600
2023-05-10,13.99983244,14.183839,13.99983244,14.08416878,423740,7774777.4000,1.109800
2023-05-11,14.08416878,14.4521819,14.0305002,14.35251168,605019,11262827.8900,1.584600
2023-05-12,14.29117616,14.65918928,14.29117616,14.47518272,660600,12525796.6000,1.730200
2023-05-15,14.36784556,14.48284966,14.20683982,14.39851332,598440,11197165.8000,1.567400
2023-05-16,14.36017862,14.4905166,14.19150594,14.36017862,482200,9028344.0000,1.262900
2023-05-17,14.40618026,14.61318764,14.32184392,14.59018682,476820,8992501.0000,1.248800
2023-05-18,14.567186,14.71285786,14.53651824,14.65918928,466040,8898996.2000,1.220600
2023-05-19,14.65918928,14.7205248,14.46751578,14.62085458,482440,9197277.8000,1.263600
2023-05-22,14.62852152,14.78186032,14.57485294,14.70519092,359300,6879029.6000,0.941000
2023-05-23,14.85086278,14.85086278,14.59018682,14.59018682,351760,6737249.5500,0.921300
2023-05-24,14.65918928,14.73585868,14.5288513,14.567186,530967,10128267.8300,1.390700
2023-05-25,14.63618846,14.67452316,14.3755125,14.6438554,701207,13297822.6500,1.836500
2023-05-26,14.63618846,14.70519092,14.46751578,14.66685622,517800,9859561.4000,1.356200
2023-05-29,14.66685622,14.71285786,14.51351742,14.59785376,524480,9972850.6000,1.373700
2023-05-30,14.6055207,14.65152234,14.42151414,14.47518272,337379,6384030.2400,0.883600
2023-05-31,14.47518272,14.567186,14.23750758,14.3371778,618820,11580709.0000,1.620800
2023-06-01,14.34484474,14.5288513,14.31417698,14.47518272,558700,10525745.2000,1.463300
2023-06-02,14.48284966,14.53651824,14.38317944,14.38317944,369157,6951580.5400,0.966900
2023-06-05,14.42151414,14.7205248,14.42151414,14.62852152,894900,17055084.2000,2.343800
2023-06-06,14.6055207,14.7205248,14.47518272,14.47518272,584477,11129151.9300,1.530800
2023-06-07,14.50585048,14.6055207,14.3755125,14.47518272,356600,6735998.8000,0.934000
2023-06-08,14.53158062,14.73836896,14.3811891,14.53158062,687268,10623301.2400,1.500000
2023-06-09,14.63497479,14.6631732,14.30599334,14.42818645,763440,11744676.6000,1.666300
2023-06-12,14.3811891,14.73836896,14.2871944,14.70077108,906176,14046579.7200,1.977800
2023-06-13,14.55037956,14.88876048,14.55037956,14.77596684,725588,11398688.0400,1.583700
2023-06-14,14.7571679,14.89815995,14.55037956,14.80416525,635572,10007019.6400,1.387200
2023-06-15,14.78536631,14.81356472,14.52218115,14.5691785,651716,10123286.1600,1.422400
2023-06-16,14.58797744,14.6631732,14.43758592,14.58797744,597948,9268419.4000,1.305100
2023-06-19,14.58797744,14.62557532,14.42818645,14.58797744,647695,9998162.7100,1.413700
2023-06-20,14.58797744,14.71017055,14.41878698,14.43758592,1002196,15484247.0800,2.187400
2023-06-21,14.42818645,14.52218115,14.34359122,14.39998804,533684,8189619.2800,1.164800
2023-06-26,14.39058857,14.39058857,14.05220765,14.11800394,752782,11347175.5000,1.643000
2023-06-27,14.11800394,14.51278168,14.07100659,14.43758592,958912,14718156.4000,2.092900
2023-06-28,14.43758592,14.52218115,14.29659387,14.42818645,665108,10203471.7600,1.451700
2023-06-29,14.51278168,14.79476578,14.41878698,14.74776843,1036680,16179099.8800,2.262600
2023-06-30,14.74776843,15.02035306,14.69137161,14.90755942,1045172,16582291.6000,2.281200
2023-07-03,14.91695889,15.00155412,14.81356472,14.92635836,795644,12603028.1200,1.736600
2023-07-04,15.05795094,15.05795094,14.88876048,15.02975253,620280,9878016.4000,1.353800
2023-07-05,15.07674988,15.08614935,14.86056207,14.91695889,735204,11706707.6400,1.604600
2023-07-06,14.96395624,15.02035306,14.77596684,14.90755942,557804,8843472.3200,1.217500
2023-07-07,14.96395624,15.07674988,14.91695889,15.02975253,435714,6959829.5800,0.951000
2023-07-10,15.06735041,15.20834246,14.97335571,15.039152,669352,10744068.4000,1.460900
2023-07-11,15.12374723,15.19894299,14.99215465,15.17074458,628760,10111177.9200,1.372300
2023-07-12,15.14254617,15.27413875,14.9451573,15.02975253,580188,9303045.5600,1.266300
2023-07-13,15.11434776,15.20834246,14.92635836,15.12374723,663912,10651871.8400,1.449000
2023-07-14,15.18014405,15.18014405,14.95455677,15.039152,563536,9032762.4800,1.230000
2023-07-17,15.18014405,15.18014405,14.78536631,14.93575783,585080,9262321.9600,1.277000
2023-07-18,15.02975253,15.07674988,14.86056207,15.05795094,651606,10402680.5600,1.422200
2023-07-19,15.05795094,15.1331467,14.96395624,15.06735041,468756,7506026.4000,1.023100
2023-07-20,15.11434776,15.23654087,14.97335571,15.039152,693812,11137827.9100,1.514300
2023-07-21,15.01095359,15.10494829,14.92635836,15.00155412,486852,7777232.4000,1.062600
2023-07-24,15.01095359,15.09554882,14.96395624,15.01095359,449228,7182598.1200,0.980500
2023-07-25,15.09554882,15.18954352,15.01095359,15.17074458,792344,12750917.8400,1.729400
2023-07-26,15.15194564,15.33993504,15.15194564,15.3211361,687424,11158384.4000,1.500400
2023-07-27,15.30233716,15.37753292,15.23654087,15.33993504,550932,8979900.2400,1.202500
2023-07-28,15.34933451,15.75351172,15.25533981,15.64071808,1906452,31629758.1600,4.161000
2023-07-31,15.62191914,15.62191914,15.31173663,15.4151308,1817672,29802562.1600,3.967200
2023-08-01,15.42453027,15.43392974,15.2271414,15.31173663,746636,12163277.0400,1.629600
2023-08-02,15.40573133,15.40573133,15.17074458,15.23654087,765163,12435284.0700,1.670000
2023-08-03,15.2271414,15.35873398,15.01095359,15.23654087,729656,11776338.4400,1.592500
2023-08-04,15.20834246,15.20834246,14.83236366,14.86056207,1317639,20970645.4700,2.875900
2023-08-07,14.86996154,14.92635836,14.68197214,14.79476578,738420,11620048.4400,1.611700
2023-08-08,14.77596684,14.98275518,14.71957002,14.93575783,668460,10582256.8000,1.459000
2023-08-09,14.99215465,14.99215465,14.68197214,14.70077108,705428,11059458.0000,1.539700
2023-08-10,14.73836896,14.78536631,14.60677638,14.78536631,488792,7651207.3200,1.066800
2023-08-11,14.73836896,14.90755942,14.68197214,14.70077108,669436,10514961.0800,1.461100
2023-08-14,14.62557532,14.8511626,14.53158062,14.81356472,717959,11240731.5500,1.567000
2023-08-15,14.82296419,15.01095359,14.78536631,14.96395624,736547,11702748.1500,1.607600
2023-08-16,14.96395624,15.039152,14.71017055,14.73836896,660483,10442926.6900,1.441600
2023-08-17,14.89815995,14.96395624,14.59737691,14.9451573,808777,12709149.7500,1.765200
2023-08-18,14.95455677,15.11434776,14.83236366,14.96395624,781781,12482651.3400,1.706300
2023-08-21,14.9451573,15.18014405,14.8511626,15.04855147,731276,11727177.9600,1.596100
2023-08-22,15.18014405,15.18014405,14.6631732,14.79476578,806184,12722989.0400,1.759600
2023-08-23,14.84176313,14.87936101,14.62557532,14.6631732,694864,10888685.8400,1.516600
2023-08-24,14.70077108,14.78536631,14.45638486,14.64437426,1022163,15843362.8800,2.231000
2023-08-25,14.50338221,14.78536631,14.27779493,14.30599334,1046240,16197178.1600,2.283500
2023-08-28,14.98275518,15.02035306,14.61617585,14.65377373,2090848,33018577.5600,4.563500
2023-08-29,14.65377373,15.11434776,14.62557532,15.06735041,1715644,27386462.9600,3.744500
2023-08-30,15.11434776,15.3211361,15.10494829,15.19894299,1238276,20038980.4400,2.702600
2023-08-31,15.20834246,15.30233716,15.06735041,15.24594034,913740,14764702.6000,1.994300
2023-09-01,15.23654087,15.36813345,15.07674988,15.33993504,955652,15536797.0000,2.085800
2023-09-04,15.34933451,15.49032656,15.3211361,15.45272868,1132976,18577676.4800,2.472800
2023-09-05,15.45272868,15.51852497,15.36813345,15.49032656,950640,15630332.5600,2.074900
2023-09-06,15.49972603,15.6031202,15.40573133,15.51852497,882272,14554377.7200,1.925600
2023-09-07,15.52792444,15.6971149,15.44332921,15.52792444,1438600,23884881.6000,3.139900
2023-09-08,15.53732391,15.57492179,15.29293769,15.39633186,1116232,18282476.2000,2.436300
2023-09-11,15.33993504,15.56552232,15.29293769,15.5091255,1071650,17645078.0200,2.339000
2023-09-12,15.5091255,15.55612285,15.33053557,15.47152762,909112,14971542.2800,1.984200
2023-09-13,15.54672338,15.57492179,15.35873398,15.42453027,913688,15025691.4400,1.994200
2023-09-14,15.46212815,15.58432126,15.19894299,15.28353822,912662,14874832.6200,1.992000
